-1.058985471725463867e+00	2.550805664062500000e+01
-1.536996960639953613e+00	2.508715820312500000e+01
-1.683986663818359375e+00	2.503442382812500000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.108366012573242188e+00	2.490087890625000000e+01
-1.033604741096496582e+00	2.504370117187500000e+01
-1.584872007369995117e+00	2.435510253906250000e+01
-1.462696433067321777e+00	2.453173828125000000e+01
-1.255131244659423828e+00	2.477722167968750000e+01
-1.316992998123168945e+00	2.466967773437500000e+01
-1.299630045890808105e+00	2.468249511718750000e+01
-1.229382753372192383e+00	2.478002929687500000e+01
-1.171169996261596680e+00	2.485839843750000000e+01
-1.103248357772827148e+00	2.495471191406250000e+01
-1.031040906906127930e+00	2.503417968750000000e+01
-1.005389690399169922e+00	2.507995605468750000e+01
-9.403337836265563965e-01	2.518408203125000000e+01
-9.742065668106079102e-01	2.515991210937500000e+01
-1.043572664260864258e+00	2.520861816406250000e+01
-1.200880527496337891e+00	2.520422363281250000e+01
-1.448607563972473145e+00	2.517846679687500000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-3.009363651275634766e+00	2.159674072265625000e+01
-3.112482547760009766e+00	2.141430664062500000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-2.437749862670898438e+00	2.247851562500000000e+01
-2.701088905334472656e+00	2.206231689453125000e+01
-2.729907751083374023e+00	2.204644775390625000e+01
-2.603873729705810547e+00	2.222540283203125000e+01
-2.587805747985839844e+00	2.225427246093750000e+01
-2.551053047180175781e+00	2.230908203125000000e+01
-2.492327928543090820e+00	2.242956542968750000e+01
-2.475836038589477539e+00	2.248510742187500000e+01
-2.434663295745849609e+00	2.256097412109375000e+01
-2.412422657012939453e+00	2.259747314453125000e+01
-2.395419597625732422e+00	2.261883544921875000e+01
-2.371592998504638672e+00	2.265173339843750000e+01
-2.349616765975952148e+00	2.268786621093750000e+01
-2.343908071517944336e+00	2.270404052734375000e+01
-2.315410614013671875e+00	2.274816894531250000e+01
-2.330704689025878906e+00	2.273016357421875000e+01
-2.313905239105224609e+00	2.273382568359375000e+01
-2.331634521484375000e+00	2.270507812500000000e+01
-2.309287071228027344e+00	2.272747802734375000e+01
-2.270079612731933594e+00	2.280786132812500000e+01
-2.201420783996582031e+00	2.290936279296875000e+01
-2.228972434997558594e+00	2.305749511718750000e+01
-1.804377317428588867e+00	2.359619140625000000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.918859839439392090e+00	2.327551269531250000e+01
-2.106274127960205078e+00	2.297509765625000000e+01
-2.389234304428100586e+00	2.260015869140625000e+01
-2.310343503952026367e+00	2.273840332031250000e+01
-2.261820316314697266e+00	2.281494140625000000e+01
-2.313388586044311523e+00	2.274749755859375000e+01
-2.331129074096679688e+00	2.271838378906250000e+01
-2.318863630294799805e+00	2.273486328125000000e+01
-2.314753770828247070e+00	2.274481201171875000e+01
-2.290940284729003906e+00	2.278326416015625000e+01
-2.274149417877197266e+00	2.281774902343750000e+01
-2.257922172546386719e+00	2.284613037109375000e+01
-2.246719837188720703e+00	2.286761474609375000e+01
-2.225810050964355469e+00	2.290026855468750000e+01
-2.210982799530029297e+00	2.292730712890625000e+01
-2.202332973480224609e+00	2.294451904296875000e+01
-2.193945884704589844e+00	2.296563720703125000e+01
-2.184096574783325195e+00	2.299047851562500000e+01
-2.185458183288574219e+00	2.299188232421875000e+01
-2.195370674133300781e+00	2.298382568359375000e+01
-2.194370508193969727e+00	2.298681640625000000e+01
-2.205167055130004883e+00	2.297210693359375000e+01
-2.209887504577636719e+00	2.296221923828125000e+01
-2.228033542633056641e+00	2.292968750000000000e+01
-2.225705385208129883e+00	2.292407226562500000e+01
-2.222494602203369141e+00	2.292724609375000000e+01
-2.189124584197998047e+00	2.297509765625000000e+01
-2.165831565856933594e+00	2.300781250000000000e+01
-2.138583660125732422e+00	2.303985595703125000e+01
-2.127045154571533203e+00	2.303082275390625000e+01
-2.095730543136596680e+00	2.303875732421875000e+01
-2.070526123046875000e+00	2.302331542968750000e+01
-1.994327425956726074e+00	2.308398437500000000e+01
-1.906171441078186035e+00	2.317895507812500000e+01
-1.822814941406250000e+00	2.326495361328125000e+01
-1.729141950607299805e+00	2.339660644531250000e+01
-1.615474700927734375e+00	2.359240722656250000e+01
-1.490757703781127930e+00	2.385894775390625000e+01
-1.387302398681640625e+00	2.413110351562500000e+01
-1.285716176033020020e+00	2.438720703125000000e+01
-1.196422934532165527e+00	2.462207031250000000e+01
-1.250289201736450195e+00	2.462902832031250000e+01
-1.218741297721862793e+00	2.472607421875000000e+01
-1.252708315849304199e+00	2.478759765625000000e+01
-1.538115501403808594e+00	2.482690429687500000e+01
-1.686390280723571777e+00	2.490075683593750000e+01
-2.019803047180175781e+00	2.463464355468750000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.335438728332519531e+00	2.456835937500000000e+01
-1.228050708770751953e+00	2.470056152343750000e+01
-1.700038671493530273e+00	2.412548828125000000e+01
-1.898627042770385742e+00	2.386511230468750000e+01
-1.853220582008361816e+00	2.393402099609375000e+01
-1.827609777450561523e+00	2.395434570312500000e+01
-1.819551587104797363e+00	2.393927001953125000e+01
-1.780522227287292480e+00	2.398187255859375000e+01
-1.738514184951782227e+00	2.402331542968750000e+01
-1.676842570304870605e+00	2.410766601562500000e+01
-1.610340356826782227e+00	2.418505859375000000e+01
-1.551270127296447754e+00	2.426806640625000000e+01
-1.474915862083435059e+00	2.441833496093750000e+01
-1.460230588912963867e+00	2.448632812500000000e+01
-1.581900119781494141e+00	2.449865722656250000e+01
-1.647584915161132812e+00	2.454919433593750000e+01
-1.887515068054199219e+00	2.438098144531250000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-3.195708990097045898e+00	2.129711914062500000e+01
-2.993473291397094727e+00	2.146704101562500000e+01
-2.945474624633789062e+00	2.150988769531250000e+01
0.000000000000000000e+00	0.000000000000000000e+00
-2.462590217590332031e+00	2.234686279296875000e+01
-2.963517665863037109e+00	2.163568115234375000e+01
-2.977740287780761719e+00	2.162377929687500000e+01
-2.904055118560791016e+00	2.173687744140625000e+01
-2.833395004272460938e+00	2.184222412109375000e+01
-2.767673015594482422e+00	2.195916748046875000e+01
-2.673161268234252930e+00	2.216058349609375000e+01
-2.618028402328491211e+00	2.228295898437500000e+01
-2.564676761627197266e+00	2.237664794921875000e+01
-2.536153554916381836e+00	2.242590332031250000e+01
-2.505105972290039062e+00	2.247772216796875000e+01
-2.481421470642089844e+00	2.252301025390625000e+01
-2.445477485656738281e+00	2.258447265625000000e+01
-2.432581901550292969e+00	2.260839843750000000e+01
-2.403264999389648438e+00	2.264495849609375000e+01
-2.396559953689575195e+00	2.264361572265625000e+01
-2.381771564483642578e+00	2.263378906250000000e+01
-2.370147705078125000e+00	2.262799072265625000e+01
-2.342638015747070312e+00	2.264160156250000000e+01
-2.374316930770874023e+00	2.258892822265625000e+01
-2.443834066390991211e+00	2.247296142578125000e+01
-2.570077657699584961e+00	2.228546142578125000e+01
-2.466585159301757812e+00	2.251867675781250000e+01
-2.208821296691894531e+00	2.287463378906250000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-2.651052951812744141e+00	2.260424804687500000e+01
-2.316346168518066406e+00	2.267712402343750000e+01
-2.684194564819335938e+00	2.210205078125000000e+01
-2.668131828308105469e+00	2.212225341796875000e+01
-2.593931913375854492e+00	2.227880859375000000e+01
-2.574732303619384766e+00	2.231573486328125000e+01
-2.595891475677490234e+00	2.228204345703125000e+01
-2.601490736007690430e+00	2.226196289062500000e+01
-2.601913452148437500e+00	2.225433349609375000e+01
-2.617435216903686523e+00	2.222735595703125000e+01
-2.612089633941650391e+00	2.223907470703125000e+01
-2.614934444427490234e+00	2.223925781250000000e+01
-2.614815235137939453e+00	2.224249267578125000e+01
-2.613807678222656250e+00	2.224670410156250000e+01
-2.610464811325073242e+00	2.225189208984375000e+01
-2.600386142730712891e+00	2.227655029296875000e+01
-2.595713138580322266e+00	2.228875732421875000e+01
-2.586041450500488281e+00	2.231066894531250000e+01
-2.581052780151367188e+00	2.232391357421875000e+01
-2.586100101470947266e+00	2.231268310546875000e+01
-2.594417572021484375e+00	2.229791259765625000e+01
-2.594753265380859375e+00	2.229461669921875000e+01
-2.602331161499023438e+00	2.228063964843750000e+01
-2.608829259872436523e+00	2.226989746093750000e+01
-2.618009567260742188e+00	2.224987792968750000e+01
-2.626661777496337891e+00	2.222882080078125000e+01
-2.631356716156005859e+00	2.221374511718750000e+01
-2.623370170593261719e+00	2.221966552734375000e+01
-2.626470088958740234e+00	2.220794677734375000e+01
-2.620457172393798828e+00	2.221185302734375000e+01
-2.618865489959716797e+00	2.219995117187500000e+01
-2.606410026550292969e+00	2.220233154296875000e+01
-2.578032970428466797e+00	2.221856689453125000e+01
-2.520040035247802734e+00	2.227868652343750000e+01
-2.424940586090087891e+00	2.240252685546875000e+01
-2.300988197326660156e+00	2.256268310546875000e+01
-2.142998218536376953e+00	2.279083251953125000e+01
-1.968412399291992188e+00	2.305578613281250000e+01
-1.786796569824218750e+00	2.337890625000000000e+01
-1.631801962852478027e+00	2.373791503906250000e+01
-1.544016003608703613e+00	2.400402832031250000e+01
-1.428640127182006836e+00	2.430358886718750000e+01
-1.422357916831970215e+00	2.437951660156250000e+01
-1.455356359481811523e+00	2.442541503906250000e+01
-1.414440870285034180e+00	2.458666992187500000e+01
-1.717088460922241211e+00	2.458459472656250000e+01
-2.037216901779174805e+00	2.458642578125000000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.914024353027343750e+00	2.388684082031250000e+01
-1.725238442420959473e+00	2.408325195312500000e+01
-2.034810543060302734e+00	2.369250488281250000e+01
-2.172080278396606445e+00	2.345416259765625000e+01
-2.200181007385253906e+00	2.341149902343750000e+01
-2.218052864074707031e+00	2.337347412109375000e+01
-2.213081121444702148e+00	2.335778808593750000e+01
-2.179479122161865234e+00	2.339959716796875000e+01
-2.131787300109863281e+00	2.345837402343750000e+01
-2.065207958221435547e+00	2.355999755859375000e+01
-1.993762850761413574e+00	2.365710449218750000e+01
-1.904270410537719727e+00	2.379516601562500000e+01
-1.824911952018737793e+00	2.396740722656250000e+01
-1.756543636322021484e+00	2.406506347656250000e+01
-1.844081759452819824e+00	2.408129882812500000e+01
-1.816884636878967285e+00	2.416125488281250000e+01
-1.897374391555786133e+00	2.411572265625000000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-3.086272954940795898e+00	2.137292480468750000e+01
-3.117022752761840820e+00	2.130535888671875000e+01
-3.116578578948974609e+00	2.137036132812500000e+01
-3.045989513397216797e+00	2.148297119140625000e+01
-2.889663696289062500e+00	2.169421386718750000e+01
-3.036420345306396484e+00	2.149133300781250000e+01
-3.068597316741943359e+00	2.146887207031250000e+01
-3.035113334655761719e+00	2.154626464843750000e+01
-2.975862026214599609e+00	2.165295410156250000e+01
-2.889281272888183594e+00	2.179473876953125000e+01
-2.760207653045654297e+00	2.201660156250000000e+01
-2.649030685424804688e+00	2.221313476562500000e+01
-2.564157009124755859e+00	2.236462402343750000e+01
-2.525163650512695312e+00	2.243792724609375000e+01
-2.481150150299072266e+00	2.251251220703125000e+01
-2.435589551925659180e+00	2.259020996093750000e+01
-2.379085063934326172e+00	2.267639160156250000e+01
-2.321930885314941406e+00	2.276037597656250000e+01
-2.261731863021850586e+00	2.283276367187500000e+01
-2.157898426055908203e+00	2.296948242187500000e+01
-2.085254669189453125e+00	2.303851318359375000e+01
-1.955304145812988281e+00	2.318341064453125000e+01
-1.833696842193603516e+00	2.330291748046875000e+01
-1.936408758163452148e+00	2.315863037109375000e+01
-1.902359127998352051e+00	2.317358398437500000e+01
-2.691282749176025391e+00	2.202947998046875000e+01
-2.542000770568847656e+00	2.227734375000000000e+01
-2.725398540496826172e+00	2.208148193359375000e+01
-2.348914623260498047e+00	2.282214355468750000e+01
-2.435986995697021484e+00	2.278845214843750000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-2.439065456390380859e+00	2.286285400390625000e+01
-2.416586399078369141e+00	2.244390869140625000e+01
-2.701261043548583984e+00	2.204187011718750000e+01
-2.705274343490600586e+00	2.205682373046875000e+01
-2.678672075271606445e+00	2.213317871093750000e+01
-2.690163135528564453e+00	2.210595703125000000e+01
-2.705953121185302734e+00	2.207147216796875000e+01
-2.727736473083496094e+00	2.202508544921875000e+01
-2.727057695388793945e+00	2.202276611328125000e+01
-2.736181735992431641e+00	2.200506591796875000e+01
-2.729628562927246094e+00	2.201708984375000000e+01
-2.731493949890136719e+00	2.201171875000000000e+01
-2.735867023468017578e+00	2.200708007812500000e+01
-2.733405113220214844e+00	2.201483154296875000e+01
-2.731682777404785156e+00	2.202032470703125000e+01
-2.723410606384277344e+00	2.204339599609375000e+01
-2.723059654235839844e+00	2.204541015625000000e+01
-2.717884063720703125e+00	2.205310058593750000e+01
-2.723670482635498047e+00	2.203851318359375000e+01
-2.728243350982666016e+00	2.202258300781250000e+01
-2.745417118072509766e+00	2.198980712890625000e+01
-2.757091999053955078e+00	2.196893310546875000e+01
-2.773350238800048828e+00	2.193841552734375000e+01
-2.780092716217041016e+00	2.192718505859375000e+01
-2.795488357543945312e+00	2.188854980468750000e+01
-2.806297302246093750e+00	2.186450195312500000e+01
-2.816904067993164062e+00	2.183172607421875000e+01
-2.819013595581054688e+00	2.182147216796875000e+01
-2.820836544036865234e+00	2.181195068359375000e+01
-2.815261840820312500e+00	2.181787109375000000e+01
-2.804538965225219727e+00	2.182958984375000000e+01
-2.783028841018676758e+00	2.185845947265625000e+01
-2.750444173812866211e+00	2.189733886718750000e+01
-2.690413236618041992e+00	2.197796630859375000e+01
-2.612266063690185547e+00	2.209240722656250000e+01
-2.498831272125244141e+00	2.226098632812500000e+01
-2.359251260757446289e+00	2.248651123046875000e+01
-2.207394123077392578e+00	2.274322509765625000e+01
-2.045865058898925781e+00	2.304534912109375000e+01
-1.884576916694641113e+00	2.337713623046875000e+01
-1.740439891815185547e+00	2.368188476562500000e+01
-1.632636308670043945e+00	2.395849609375000000e+01
-1.535279393196105957e+00	2.412084960937500000e+01
-1.607019901275634766e+00	2.405114746093750000e+01
-1.555035829544067383e+00	2.424560546875000000e+01
-1.891252517700195312e+00	2.417687988281250000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-1.838331937789916992e+00	2.387579345703125000e+01
-2.108480215072631836e+00	2.352648925781250000e+01
-2.182315826416015625e+00	2.336480712890625000e+01
-2.198141336441040039e+00	2.331835937500000000e+01
-2.232631206512451172e+00	2.326940917968750000e+01
-2.213865280151367188e+00	2.329589843750000000e+01
-2.178894519805908203e+00	2.335479736328125000e+01
-2.127015590667724609e+00	2.343450927734375000e+01
-2.065467119216918945e+00	2.353259277343750000e+01
-1.978437900543212891e+00	2.366607666015625000e+01
-1.869651079177856445e+00	2.384045410156250000e+01
-1.771555185317993164e+00	2.395635986328125000e+01
-1.746336579322814941e+00	2.399194335937500000e+01
-2.103308200836181641e+00	2.365887451171875000e+01
-1.943970322608947754e+00	2.385119628906250000e+01
-1.867168784141540527e+00	2.403894042968750000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-3.149759054183959961e+00	2.129058837890625000e+01
-3.020260572433471680e+00	2.137762451171875000e+01
-3.092480182647705078e+00	2.136920166015625000e+01
-3.071031570434570312e+00	2.140362548828125000e+01
-3.075180292129516602e+00	2.138134765625000000e+01
-3.071458578109741211e+00	2.142742919921875000e+01
-3.078088760375976562e+00	2.147174072265625000e+01
-3.045952320098876953e+00	2.155633544921875000e+01
-2.998524188995361328e+00	2.165362548828125000e+01
-2.929742813110351562e+00	2.177416992187500000e+01
-2.825336456298828125e+00	2.195465087890625000e+01
-2.723656654357910156e+00	2.212597656250000000e+01
-2.614662170410156250e+00	2.230969238281250000e+01
-2.543743133544921875e+00	2.243518066406250000e+01
-2.489433765411376953e+00	2.253314208984375000e+01
-2.413626909255981445e+00	2.266400146484375000e+01
-2.338793754577636719e+00	2.278570556640625000e+01
-2.256558179855346680e+00	2.291503906250000000e+01
-2.199214458465576172e+00	2.298657226562500000e+01
-2.058637619018554688e+00	2.318225097656250000e+01
-1.947063446044921875e+00	2.330224609375000000e+01
-1.970047950744628906e+00	2.324114990234375000e+01
-1.956526517868041992e+00	2.324542236328125000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-2.518750667572021484e+00	2.222534179687500000e+01
-2.500958442687988281e+00	2.227154541015625000e+01
-2.788520574569702148e+00	2.185540771484375000e+01
-2.630185127258300781e+00	2.222119140625000000e+01
-2.722126483917236328e+00	2.221569824218750000e+01
-2.648177623748779297e+00	2.239093017578125000e+01
-2.859572887420654297e+00	2.238195800781250000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-2.655273199081420898e+00	2.207037353515625000e+01
-2.766890287399291992e+00	2.196496582031250000e+01
-2.722337245941162109e+00	2.201489257812500000e+01
-2.738928794860839844e+00	2.200817871093750000e+01
-2.731585025787353516e+00	2.199340820312500000e+01
-2.736943244934082031e+00	2.198645019531250000e+01
-2.732234954833984375e+00	2.198474121093750000e+01
-2.728662252426147461e+00	2.199975585937500000e+01
-2.732006072998046875e+00	2.198852539062500000e+01
-2.732693195343017578e+00	2.199011230468750000e+01
-2.726499557495117188e+00	2.199517822265625000e+01
-2.730653285980224609e+00	2.199444580078125000e+01
-2.725205183029174805e+00	2.200848388671875000e+01
-2.730077266693115234e+00	2.200708007812500000e+01
-2.737343311309814453e+00	2.199731445312500000e+01
-2.747732639312744141e+00	2.197308349609375000e+01
-2.757455825805664062e+00	2.194464111328125000e+01
-2.765606164932250977e+00	2.192047119140625000e+01
-2.778087139129638672e+00	2.189080810546875000e+01
-2.794299840927124023e+00	2.186108398437500000e+01
-2.806783676147460938e+00	2.183880615234375000e+01
-2.812309741973876953e+00	2.181994628906250000e+01
-2.820998430252075195e+00	2.179675292968750000e+01
-2.823137760162353516e+00	2.177593994140625000e+01
-2.815584659576416016e+00	2.178540039062500000e+01
-2.811252117156982422e+00	2.178991699218750000e+01
-2.802233934402465820e+00	2.180938720703125000e+01
-2.788014888763427734e+00	2.183593750000000000e+01
-2.776435375213623047e+00	2.185589599609375000e+01
-2.745945930480957031e+00	2.190100097656250000e+01
-2.717350244522094727e+00	2.195043945312500000e+01
-2.670517921447753906e+00	2.202172851562500000e+01
-2.609501123428344727e+00	2.212750244140625000e+01
-2.527556657791137695e+00	2.226373291015625000e+01
-2.428626060485839844e+00	2.243157958984375000e+01
-2.302941083908081055e+00	2.264172363281250000e+01
-2.186019659042358398e+00	2.283300781250000000e+01
-2.061424255371093750e+00	2.305560302734375000e+01
-1.937554597854614258e+00	2.327905273437500000e+01
-1.835375189781188965e+00	2.349505615234375000e+01
-1.758309960365295410e+00	2.369024658203125000e+01
-1.671472311019897461e+00	2.386297607421875000e+01
-1.756513953208923340e+00	2.381195068359375000e+01
-1.485132932662963867e+00	2.425537109375000000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-2.113850593566894531e+00	2.352844238281250000e+01
-2.267079353332519531e+00	2.331304931640625000e+01
-2.396219730377197266e+00	2.309143066406250000e+01
-2.297318220138549805e+00	2.318005371093750000e+01
-2.244900703430175781e+00	2.328717041015625000e+01
-2.218583345413208008e+00	2.332183837890625000e+01
-2.185032844543457031e+00	2.337377929687500000e+01
-2.137006521224975586e+00	2.344549560546875000e+01
-2.075687885284423828e+00	2.354272460937500000e+01
-2.028193712234497070e+00	2.362585449218750000e+01
-1.961031198501586914e+00	2.376416015625000000e+01
-2.010949373245239258e+00	2.378009033203125000e+01
-2.032602548599243164e+00	2.379034423828125000e+01
-2.135344028472900391e+00	2.360400390625000000e+01
-1.795617818832397461e+00	2.387316894531250000e+01
-1.682058572769165039e+00	2.419824218750000000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-3.070975542068481445e+00	2.132989501953125000e+01
-3.108350753784179688e+00	2.133349609375000000e+01
-2.927283763885498047e+00	2.153076171875000000e+01
-2.945851325988769531e+00	2.164923095703125000e+01
-2.851349353790283203e+00	2.177636718750000000e+01
-2.825495719909667969e+00	2.191784667968750000e+01
-2.791613101959228516e+00	2.195050048828125000e+01
-2.769881963729858398e+00	2.201489257812500000e+01
-2.733726501464843750e+00	2.208642578125000000e+01
-2.689819335937500000e+00	2.217730712890625000e+01
-2.634568929672241211e+00	2.228814697265625000e+01
-2.569988250732421875e+00	2.241357421875000000e+01
-2.499168395996093750e+00	2.254681396484375000e+01
-2.457619667053222656e+00	2.262994384765625000e+01
-2.389162540435791016e+00	2.275964355468750000e+01
-2.342432498931884766e+00	2.284191894531250000e+01
-2.261114835739135742e+00	2.297741699218750000e+01
-2.220137596130371094e+00	2.304608154296875000e+01
-2.149408340454101562e+00	2.315747070312500000e+01
-2.004809379577636719e+00	2.335662841796875000e+01
-2.068614244461059570e+00	2.327752685546875000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-2.790194034576416016e+00	2.184802246093750000e+01
-2.752924203872680664e+00	2.188647460937500000e+01
-2.817948341369628906e+00	2.190478515625000000e+01
-2.819981098175048828e+00	2.193768310546875000e+01
-2.751397132873535156e+00	2.205877685546875000e+01
-2.766748905181884766e+00	2.215887451171875000e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
-3.024763107299804688e+00	2.164038085937500000e+01
-2.606650829315185547e+00	2.209472656250000000e+01
-2.737698793411254883e+00	2.200756835937500000e+01
-2.719322681427001953e+00	2.199066162109375000e+01
-2.722907543182373047e+00	2.203118896484375000e+01
-2.696534156799316406e+00	2.205224609375000000e+01
-2.699649810791015625e+00	2.207128906250000000e+01
-2.683760643005371094e+00	2.209173583984375000e+01
-2.677751541137695312e+00	2.211334228515625000e+01
-2.671013832092285156e+00	2.211853027343750000e+01
-2.666263103485107422e+00	2.213153076171875000e+01
